0.019091 0.000000 0.000002 0.000004 0.000005 0.000006 0.000008 0.000010 0.000012 0.000014 0.000016 0.000018 0.000021 0.000024 0.000025 0.000029 0.000032 0.000034 0.000037 0.000040 0.000044 0.000048 0.000051 0.000055 0.000059 0.000048 0.000052 0.000040 0.000043 0.000045 0.000048 0.000051 0.000054 0.000057 0.000061 0.000065 0.000050 0.000052 0.000055 0.000058 0.000061 0.000064 0.000067 0.000071 0.000075 0.000080 0.000064 0.000045 0.000048 0.000052 0.000055 0.000059 0.000063 0.000068 0.000073 0.000057 0.000062 0.000069 0.000052 0.000058 0.000066 0.000054 0.000065 0.000055 0.000073 0.000052 0.000048 0.000000 -0.000063 -0.000069 -0.000046 -0.000073 -0.000058 -0.000048 -0.000064 -0.000078 -0.000069 -0.000062 -0.000056 -0.000051 -0.000047 -0.000043 -0.000040 -0.000084 -0.000078 -0.000074 -0.000070 -0.000066 -0.000063 -0.000060 -0.000057 -0.000055 -0.000052 -0.000050 -0.000048 -0.000046 -0.000044 -0.000042 -0.000041 -0.000064 -0.000063
0.021101 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 0.000002 0.000002 0.000002 0.000002 0.000002 0.000002 0.000003 0.000003 -0.000009 -0.000010 -0.000010 -0.000011 -0.000012 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 0.000005 0.000005 0.000005 -0.000016 -0.000017 -0.000017 -0.000018 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 0.000005 0.000005 0.000005 0.000006 -0.000019 -0.000020 0.000004 0.000004 0.000005 0.000006 0.000006 0.000007 -0.000021 0.000005 0.000005 0.000007 0.000005 -0.000019 -0.000018 0.000000 -0.000001 -0.000004 -0.000003 -0.000005 -0.000004 0.000023 -0.000006 -0.000005 -0.000004 0.000024 -0.000006 -0.000005 -0.000005 -0.000004 -0.000004 -0.000004 -0.000004 0.000024 0.000022 -0.000006 -0.000006 -0.000006 -0.000005 -0.000005 -0.000005 -0.000005 -0.000005 -0.000004 -0.000004 -0.000004 -0.000004 0.000024 0.000024
0.023111 0.000000 -0.000001 -0.000001 -0.000001 -0.000002 -0.000002 -0.000003 -0.000003 -0.000004 0.000005 0.000006 0.000007 0.000007 0.000007 0.000008 0.000008 0.000008 0.000009 0.000009 -0.000006 -0.000007 -0.000007 -0.000007 -0.000007 -0.000008 -0.000008 -0.000008 -0.000008 -0.000009 -0.000009 -0.000009 -0.000010 -0.000009 -0.000010 -0.000011 0.000013 0.000014 0.000014 0.000014 0.000015 0.000015 0.000016 0.000017 -0.000009 -0.000010 -0.000010 -0.000010 -0.000011 -0.000012 -0.000012 -0.000012 0.000016 0.000016 0.000018 -0.000010 -0.000011 -0.000011 -0.000013 0.000016 0.000019 -0.000011 -0.000013 0.000019 -0.000012 -0.000011 -0.000013 0.000000 0.000013 -0.000020 0.000011 0.000014 -0.000020 0.000014 0.000012 -0.000019 -0.000017 0.000013 0.000012 -0.000021 -0.000019 -0.000017 0.000013 0.000013 0.000012 0.000011 -0.000020 -0.000020 -0.000019 0.000014 0.000013 0.000013 0.000012 0.000012 0.000011 0.000011 -0.000022 -0.000021 -0.000019 -0.000018 -0.000018
0.025121 0.000000 0.000001 -0.000002 -0.000002 -0.000003 -0.000004 0.000002 0.000004 0.000004 0.000003 0.000004 0.000005 0.000005 0.000006 0.000005 0.000007 0.000007 0.000007 -0.000010 -0.000011 -0.000011 -0.000011 -0.000012 -0.000012 -0.000012 -0.000013 -0.000013 -0.000014 -0.000014 -0.000015 -0.000015 0.000010 0.000009 0.000010 0.000010 0.000010 0.000011 0.000011 0.000011 0.000012 0.000012 0.000012 0.000013 0.000013 -0.000016 -0.000016 -0.000017 -0.000018 -0.000018 -0.000019 0.000012 0.000013 0.000013 0.000014 -0.000017 -0.000018 -0.000019 0.000013 0.000014 -0.000017 -0.000020 0.000015 -0.000019 0.000016 0.000016 0.000013 0.000000 0.000019 0.000021 0.000020 -0.000014 -0.000016 0.000020 -0.000016 -0.000014 0.000019 -0.000016 -0.000014 0.000020 0.000019 -0.000015 -0.000014 0.000022 0.000021 0.000018 -0.000017 -0.000016 -0.000015 -0.000014 0.000021 0.000020 0.000018 -0.000017 -0.000017 -0.000016 -0.000015 -0.000014 0.000022 0.000021 0.000020
0.027131 0.000000 -0.000001 -0.000002 0.000002 0.000001 0.000002 -0.000005 -0.000006 0.000003 0.000003 0.000004 0.000004 0.000004 -0.000009 -0.000011 -0.000011 0.000005 0.000005 0.000006 0.000006 0.000007 0.000007 0.000008 0.000007 0.000008 0.000008 0.000008 0.000008 0.000009 -0.000017 -0.000017 -0.000017 -0.000018 -0.000018 -0.000019 -0.000020 -0.000020 -0.000020 -0.000020 0.000009 0.000010 0.000010 0.000010 0.000010 0.000010 0.000011 0.000011 0.000011 0.000011 -0.000022 -0.000022 -0.000023 0.000011 0.000011 0.000012 0.000012 -0.000023 -0.000024 0.000012 0.000013 -0.000024 0.000013 -0.000025 -0.000023 -0.000025 0.000012 0.000000 -0.000013 -0.000012 0.000024 0.000024 0.000025 -0.000013 -0.000014 -0.000012 0.000023 -0.000012 0.000026 -0.000015 -0.000013 0.000026 0.000023 -0.000014 -0.000013 0.000026 0.000024 -0.000015 -0.000013 -0.000012 -0.000012 0.000025 0.000024 -0.000015 -0.000014 -0.000014 -0.000012 0.000027 0.000025 0.000025 -0.000015
0.029141 0.000000 -0.000001 0.000001 0.000002 0.000001 0.000002 -0.000006 0.000002 0.000003 -0.000007 0.000003 0.000003 -0.000010 0.000003 0.000005 0.000005 0.000005 0.000005 0.000006 -0.000014 -0.000015 0.000005 0.000006 0.000006 0.000007 -0.000018 -0.000019 0.000007 0.000007 0.000007 0.000007 0.000008 0.000008 0.000009 0.000008 0.000009 0.000009 0.000009 0.000009 -0.000023 -0.000024 -0.000023 -0.000024 -0.000024 -0.000025 0.000009 0.000009 0.000009 0.000010 0.000010 0.000011 0.000011 -0.000026 -0.000026 0.000011 0.000011 0.000012 -0.000027 0.000010 0.000011 -0.000028 0.000012 0.000011 0.000011 -0.000028 0.000012 0.000000 0.000027 -0.000012 -0.000012 -0.000011 -0.000012 -0.000011 -0.000013 0.000028 -0.000012 -0.000013 -0.000012 0.000027 -0.000012 0.000030 -0.000013 -0.000012 0.000029 -0.000014 -0.000012 -0.000012 0.000029 -0.000013 -0.000012 -0.000011 0.000030 -0.000038 -0.000102 0.000388 -0.000194 -0.000275 0.000750 -0.000388 -0.000378
0.031152 0.000000 0.000000 0.000001 0.000001 0.000001 0.000002 -0.000005 0.000002 0.000002 0.000002 0.000003 -0.000010 0.000003 -0.000011 0.000004 -0.000012 0.000004 0.000005 0.000004 0.000005 0.000006 0.000006 0.000005 0.000006 0.000006 0.000006 0.000006 0.000007 -0.000021 0.000007 0.000007 -0.000023 0.000008 0.000007 0.000008 -0.000025 0.000008 0.000008 0.000009 0.000009 0.000009 -0.000027 -0.000027 0.000009 0.000009 0.000009 0.000010 0.000009 0.000010 0.000010 0.000010 -0.000029 0.000010 0.000010 0.000010 0.000010 -0.000030 0.000010 0.000010 0.000010 0.000011 0.000011 0.000010 0.000011 0.000011 0.000011 0.000000 0.000032 -0.000012 0.000032 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 0.000032 -0.000011 -0.000011 0.000032 -0.000012 0.000033 -0.000012 -0.000011 0.000063 -0.000084 -0.000135 -0.000226 -0.000293 0.000908 -0.000375 0.001179 -0.000498 -0.000483 0.001550 -0.000674 -0.000658 -0.000642 0.002112 0.002065
0.033162 0.000000 -0.000001 0.000001 0.000001 -0.000003 0.000001 0.000001 -0.000006 0.000002 0.000002 0.000002 0.000003 -0.000010 0.000003 0.000003 0.000003 0.000004 0.000004 0.000004 0.000004 0.000005 0.000005 -0.000018 0.000005 0.000005 0.000006 0.000006 0.000006 -0.000021 0.000007 0.000007 -0.000023 0.000007 0.000007 0.000007 -0.000026 0.000008 0.000008 0.000008 0.000008 0.000008 -0.000028 0.000008 -0.000028 0.000008 0.000009 0.000009 0.000009 0.000009 -0.000030 0.000009 0.000010 0.000010 -0.000032 0.000010 0.000010 -0.000033 0.000009 -0.000032 0.000010 0.000010 0.000010 0.000010 0.000010 -0.000034 -0.000033 0.000000 -0.000011 -0.000010 -0.000011 -0.000011 -0.000011 -0.000012 -0.000011 0.000034 0.000035 0.000034 0.000034 -0.000015 0.000260 -0.000152 -0.000217 -0.000257 -0.000311 -0.000384 -0.000488 -0.000469 0.001633 -0.000595 -0.000576 0.002051 -0.000772 -0.000751 -0.000731 0.002680 -0.001053 -0.001030 -0.001008 -0.000988 -0.000969
0.035172 0.000000 0.000000 0.000001 0.000001 -0.000004 0.000001 0.000002 -0.000007 0.000002 0.000002 -0.000009 0.000003 0.000002 -0.000011 0.000003 0.000003 0.000003 0.000004 -0.000014 0.000004 -0.000016 0.000005 -0.000017 0.000004 -0.000019 0.000005 0.000005 0.000005 0.000005 0.000006 -0.000022 0.000006 0.000007 0.000007 0.000006 0.000007 -0.000026 -0.000026 0.000007 0.000007 0.000008 0.000008 0.000008 -0.000030 0.000008 0.000008 -0.000031 0.000009 0.000009 0.000009 -0.000032 -0.000033 -0.000033 -0.000033 -0.000033 0.000010 0.000009 0.000010 0.000010 0.000010 0.000010 -0.000035 -0.000035 0.000010 0.000010 -0.000036 0.000000 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000051 -0.000125 0.000660 -0.000267 -0.000298 0.001303 -0.000395 -0.000473 -0.000583 -0.000555 -0.000712 -0.000682 -0.000656 0.002541 -0.000858 -0.000831 -0.000806 0.003215 -0.001135 -0.001107 -0.001081 -0.001058 -0.001034 -0.001014 -0.000994 0.004131
0.037182 0.000000 0.000000 0.000001 -0.000003 0.000001 0.000001 0.000002 0.000001 0.000001 0.000002 -0.000008 0.000003 0.000003 0.000003 0.000002 0.000003 -0.000013 0.000003 0.000004 -0.000015 0.000004 0.000004 0.000004 0.000004 0.000004 0.000005 0.000004 0.000006 0.000005 -0.000022 0.000006 0.000006 0.000006 0.000006 0.000006 -0.000025 -0.000025 0.000007 0.000007 0.000007 0.000007 -0.000028 0.000008 0.000007 0.000008 0.000007 0.000008 0.000008 0.000008 0.000008 0.000008 -0.000033 0.000009 0.000009 0.000009 0.000009 0.000009 0.000009 0.000010 0.000009 0.000010 -0.000037 0.000009 0.000010 0.000010 0.000010 0.000000 -0.000010 -0.000010 -0.000010 0.000079 0.000349 0.000616 -0.000241 -0.000279 -0.000342 0.001510 -0.000504 0.001932 -0.000546 -0.000659 -0.000624 -0.000786 -0.000751 -0.000718 -0.000956 -0.000921 -0.000889 -0.000860 0.003668 -0.001195 -0.001162 -0.001133 -0.001105 -0.001080 -0.001057 0.004703 0.004604 0.004512 -0.001582
0.039192 0.000000 -0.000001 0.000000 0.000001 0.000000 -0.000004 0.000002 0.000002 0.000002 -0.000007 0.000002 0.000002 0.000003 -0.000011 0.000002 0.000002 -0.000013 0.000003 0.000003 -0.000015 0.000004 0.000004 0.000003 0.000004 0.000005 0.000004 0.000004 0.000004 0.000005 0.000005 0.000006 0.000006 0.000006 0.000005 -0.000024 0.000006 0.000006 0.000006 -0.000027 0.000006 0.000007 0.000007 0.000007 0.000007 0.000007 -0.000030 0.000008 0.000007 0.000007 -0.000032 0.000008 -0.000033 0.000008 0.000009 0.000008 -0.000034 0.000009 0.000009 0.000009 0.000009 0.000009 -0.000037 0.000010 0.000009 0.000010 0.000009 0.000000 -0.000010 0.000321 -0.000153 -0.000229 0.001150 0.001395 0.001607 -0.000459 -0.000496 -0.000550 -0.000631 -0.000749 -0.000702 0.002957 -0.000826 -0.000786 0.003410 -0.000992 -0.000953 -0.000918 0.004126 -0.001259 -0.001222 -0.001188 -0.001157 -0.001128 -0.001101 0.005174 0.005057 0.004948 -0.001629 -0.001600 -0.001573
0.041202 0.000000 0.000000 0.000001 0.000001 0.000001 0.000001 0.000001 -0.000006 0.000002 0.000002 0.000002 -0.000009 0.000002 0.000003 0.000002 -0.000012 0.000003 0.000003 0.000004 0.000003 0.000003 0.000003 0.000003 0.000004 -0.000018 0.000004 0.000005 0.000004 0.000004 -0.000021 0.000005 -0.000022 0.000005 -0.000023 0.000006 -0.000024 0.000006 0.000006 -0.000026 0.000006 0.000007 0.000006 -0.000028 0.000007 0.000007 0.000007 -0.000030 0.000006 0.000007 0.000007 0.000007 0.000008 0.000008 0.000008 0.000008 0.000008 0.000009 0.000009 0.000008 -0.000036 0.000009 0.000008 -0.000038 -0.000038 0.000009 0.000010 0.000000 0.000705 -0.000242 -0.000301 -0.000377 -0.000444 -0.000503 -0.000516 0.002478 -0.000599 -0.000680 -0.000799 -0.000744 -0.000918 -0.000866 -0.000821 -0.001074 -0.001027 -0.000985 -0.000947 0.004439 -0.001291 -0.001251 -0.001214 -0.001181 -0.001150 -0.001121 0.005504 0.005374 -0.001683 -0.001650 -0.001620 -0.001591 -0.001565
0.043212 0.000000 0.000000 0.000001 0.000001 -0.000004 0.000000 0.000001 0.000001 0.000001 -0.000008 0.000002 0.000002 0.000002 -0.000011 0.000002 0.000002 0.000003 -0.000014 0.000003 0.000003 -0.000015 0.000003 0.000003 0.000004 0.000003 0.000004 -0.000018 0.000004 0.000005 -0.000021 0.000005 -0.000021 0.000005 0.000005 0.000005 0.000006 0.000005 -0.000025 0.000005 0.000006 0.000006 0.000006 0.000006 -0.000029 0.000007 0.000007 0.000006 0.000006 0.000007 0.000007 -0.000032 0.000007 0.000008 0.000007 0.000008 0.000007 0.000008 0.000008 -0.000035 0.000008 0.000009 0.000008 -0.000037 0.000009 0.000009 0.000009 0.000000 -0.000296 -0.000356 -0.000429 -0.000468 0.002312 -0.000582 -0.000607 -0.000656 -0.000735 -0.000856 -0.000791 -0.000970 -0.000910 -0.000859 -0.001119 -0.001066 -0.001019 -0.000977 0.004737 -0.001325 -0.001283 -0.001243 -0.001207 -0.001173 -0.001143 0.005803 0.005661 -0.001708 -0.001673 -0.001642 -0.001611 -0.001583 -0.001557
0.045222 0.000000 0.000000 0.000001 0.000000 0.000001 -0.000004 0.000001 0.000001 0.000002 0.000001 -0.000008 0.000001 0.000002 0.000002 0.000003 0.000002 0.000002 0.000003 -0.000014 0.000003 0.000003 0.000003 -0.000016 0.000003 0.000004 -0.000018 0.000004 0.000004 -0.000020 0.000004 0.000004 0.000004 0.000005 -0.000023 0.000005 -0.000024 0.000005 -0.000025 0.000005 -0.000026 0.000006 0.000006 -0.000027 0.000006 0.000006 0.000006 -0.000029 0.000006 0.000007 0.000007 0.000007 -0.000032 0.000007 0.000008 0.000007 -0.000034 0.000008 -0.000035 0.000008 0.000008 0.000008 0.000008 0.000008 0.000008 -0.000038 0.000008 0.000000 -0.000390 -0.000438 -0.000520 0.002453 0.002718 -0.000682 -0.000725 -0.000802 0.003569 -0.000846 0.003899 -0.000960 -0.000901 -0.001169 -0.001110 -0.001057 -0.001011 0.005027 -0.001365 -0.001317 -0.001274 -0.001235 -0.001199 -0.001167 0.006084 0.005928 -0.001738 -0.001700 -0.001665 -0.001634 -0.001603 -0.001576 -0.001549
0.047232 0.000000 -0.000001 0.000000 0.000000 0.000000 0.000001 -0.000005 0.000001 0.000001 0.000002 0.000001 -0.000009 0.000001 0.000002 0.000002 0.000003 0.000002 0.000003 0.000003 0.000003 0.000003 0.000003 0.000004 -0.000016 0.000004 0.000004 -0.000018 0.000003 0.000004 -0.000020 0.000005 0.000004 -0.000023 0.000005 0.000005 0.000004 0.000005 0.000005 0.000006 0.000006 0.000006 0.000005 -0.000027 0.000006 0.000006 -0.000029 0.000007 0.000006 0.000006 0.000006 0.000006 0.000007 0.000007 0.000008 0.000007 0.000007 0.000007 0.000008 0.000007 0.000008 0.000008 -0.000036 0.000008 0.000008 -0.000038 0.000008 0.000000 -0.000449 -0.000512 -0.000571 0.002831 -0.000658 0.003313 -0.000714 -0.000791 -0.000914 -0.000837 -0.001020 -0.000952 0.004626 -0.001160 -0.001102 -0.001050 0.005320 -0.001409 -0.001357 -0.001309 -0.001267 -0.001228 -0.001193 -0.001161 0.006179 0.006021 -0.001730 -0.001693 -0.001658 -0.001627 -0.001597 -0.001569 -0.001544
