0.019091 -0.000408 -0.000099 -0.000101 -0.000103 -0.000107 -0.000109 -0.000111 -0.000114 -0.000117 -0.000120 -0.000122 -0.000125 -0.000128 -0.000132 -0.000134 -0.000138 -0.000142 -0.000145 -0.000149 -0.000153 -0.000157 -0.000161 -0.000165 -0.000169 -0.000133 -0.000137 -0.000102 -0.000104 -0.000107 -0.000109 -0.000112 -0.000115 -0.000118 -0.000121 -0.000125 -0.000094 -0.000096 -0.000098 -0.000101 -0.000102 -0.000106 -0.000109 -0.000112 -0.000116 -0.000120 -0.000093 -0.000065 -0.000068 -0.000071 -0.000074 -0.000077 -0.000081 -0.000086 -0.000091 -0.000070 -0.000074 -0.000080 -0.000060 -0.000067 -0.000075 -0.000060 -0.000070 -0.000059 -0.000077 -0.000053 -0.000049 0.000000 0.000062 0.000067 0.000043 0.000069 0.000054 0.000044 0.000059 0.000069 0.000061 0.000054 0.000048 0.000043 0.000039 0.000035 0.000033 0.000068 0.000063 0.000059 0.000054 0.000051 0.000048 0.000044 0.000042 0.000040 0.000038 0.000036 0.000034 0.000033 0.000031 0.000029 0.000028 0.000043 0.000042
0.021101 -0.000397 -0.000014 -0.000014 -0.000014 -0.000015 -0.000014 -0.000014 -0.000014 -0.000014 -0.000015 -0.000014 -0.000014 -0.000015 -0.000014 -0.000014 0.000041 0.000041 0.000041 0.000041 0.000041 -0.000009 -0.000009 -0.000009 -0.000010 -0.000010 -0.000009 -0.000009 -0.000010 -0.000010 -0.000010 -0.000009 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 0.000029 0.000030 0.000030 0.000030 -0.000007 -0.000007 -0.000007 -0.000006 -0.000007 -0.000007 -0.000007 -0.000008 -0.000007 -0.000007 -0.000009 0.000024 0.000026 -0.000006 -0.000005 -0.000006 -0.000006 -0.000007 -0.000008 0.000023 -0.000006 -0.000006 -0.000008 -0.000006 0.000019 0.000018 0.000000 0.000002 0.000004 0.000004 0.000005 0.000004 -0.000020 0.000005 0.000004 0.000004 -0.000020 0.000006 0.000005 0.000004 0.000004 0.000003 0.000003 0.000003 -0.000019 -0.000017 0.000004 0.000005 0.000004 0.000004 0.000004 0.000003 0.000004 0.000004 0.000003 0.000003 0.000003 0.000003 -0.000016 -0.000016
0.023111 -0.000379 0.000032 0.000032 0.000032 0.000032 0.000032 0.000031 0.000031 0.000031 -0.000037 -0.000036 -0.000037 -0.000037 -0.000036 -0.000037 -0.000036 -0.000035 -0.000035 -0.000036 0.000021 0.000022 0.000021 0.000021 0.000021 0.000021 0.000021 0.000021 0.000020 0.000021 0.000021 0.000020 0.000020 0.000020 0.000021 0.000020 -0.000024 -0.000025 -0.000025 -0.000025 -0.000025 -0.000025 -0.000026 -0.000026 0.000014 0.000015 0.000015 0.000015 0.000015 0.000016 0.000016 0.000016 -0.000020 -0.000021 -0.000022 0.000012 0.000013 0.000013 0.000014 -0.000019 -0.000021 0.000012 0.000014 -0.000020 0.000013 0.000011 0.000013 0.000000 -0.000013 0.000019 -0.000011 -0.000012 0.000018 -0.000013 -0.000011 0.000018 0.000015 -0.000012 -0.000010 0.000018 0.000016 0.000015 -0.000011 -0.000010 -0.000010 -0.000009 0.000016 0.000014 0.000014 -0.000011 -0.000010 -0.000009 -0.000009 -0.000008 -0.000008 -0.000007 0.000015 0.000014 0.000013 0.000012 0.000012
0.025121 -0.000359 -0.000034 0.000048 0.000049 0.000048 0.000048 -0.000030 -0.000029 -0.000029 -0.000029 -0.000029 -0.000029 -0.000028 -0.000029 -0.000028 -0.000028 -0.000028 -0.000028 0.000036 0.000036 0.000035 0.000035 0.000034 0.000035 0.000034 0.000034 0.000034 0.000033 0.000033 0.000033 0.000033 -0.000020 -0.000020 -0.000020 -0.000019 -0.000020 -0.000019 -0.000019 -0.000019 -0.000020 -0.000019 -0.000020 -0.000020 -0.000020 0.000024 0.000024 0.000024 0.000024 0.000025 0.000025 -0.000016 -0.000016 -0.000017 -0.000017 0.000021 0.000021 0.000023 -0.000014 -0.000016 0.000020 0.000022 -0.000015 0.000020 -0.000016 -0.000016 -0.000013 0.000000 -0.000020 -0.000020 -0.000020 0.000013 0.000014 -0.000019 0.000014 0.000012 -0.000017 0.000013 0.000012 -0.000017 -0.000015 0.000013 0.000012 -0.000017 -0.000016 -0.000015 0.000013 0.000012 0.000011 0.000010 -0.000015 -0.000015 -0.000013 0.000013 0.000012 0.000011 0.000010 0.000010 -0.000016 -0.000014 -0.000013
0.027131 -0.000339 0.000059 0.000059 -0.000026 -0.000026 -0.000027 0.000055 0.000055 -0.000024 -0.000024 -0.000025 -0.000025 -0.000024 0.000050 0.000050 0.000049 -0.000022 -0.000022 -0.000021 -0.000022 -0.000021 -0.000021 -0.000021 -0.000021 -0.000021 -0.000020 -0.000021 -0.000021 -0.000020 0.000038 0.000038 0.000038 0.000038 0.000037 0.000037 0.000036 0.000036 0.000036 0.000036 -0.000016 -0.000016 -0.000015 -0.000016 -0.000016 -0.000016 -0.000016 -0.000016 -0.000016 -0.000016 0.000028 0.000029 0.000029 -0.000013 -0.000014 -0.000014 -0.000015 0.000026 0.000028 -0.000013 -0.000015 0.000026 -0.000013 0.000026 0.000025 0.000026 -0.000012 0.000000 0.000014 0.000012 -0.000023 -0.000023 -0.000024 0.000012 0.000013 0.000010 -0.000021 0.000012 -0.000021 0.000012 0.000010 -0.000022 -0.000020 0.000011 0.000010 -0.000021 -0.000019 0.000011 0.000011 0.000010 0.000009 -0.000019 -0.000017 0.000010 0.000010 0.000009 0.000009 -0.000018 -0.000017 -0.000017 0.000010
0.029141 -0.000321 0.000064 -0.000023 -0.000023 -0.000021 -0.000022 0.000060 -0.000021 -0.000022 0.000058 -0.000021 -0.000021 0.000056 -0.000020 -0.000021 -0.000021 -0.000019 -0.000019 -0.000020 0.000051 0.000051 -0.000019 -0.000019 -0.000019 -0.000019 0.000047 0.000047 -0.000017 -0.000017 -0.000017 -0.000017 -0.000017 -0.000017 -0.000016 -0.000016 -0.000016 -0.000016 -0.000016 -0.000016 0.000039 0.000038 0.000038 0.000038 0.000038 0.000037 -0.000014 -0.000014 -0.000014 -0.000014 -0.000014 -0.000013 -0.000014 0.000032 0.000033 -0.000013 -0.000013 -0.000013 0.000030 -0.000012 -0.000012 0.000030 -0.000012 -0.000011 -0.000012 0.000028 -0.000012 0.000000 -0.000027 0.000012 0.000012 0.000011 0.000010 0.000010 0.000011 -0.000026 0.000010 0.000011 0.000010 -0.000024 0.000010 -0.000024 0.000011 0.000009 -0.000023 0.000011 0.000009 0.000008 -0.000022 0.000010 0.000009 0.000009 -0.000021 0.000028 0.000072 -0.000272 0.000135 0.000189 -0.000511 0.000262 0.000252
0.031152 -0.000304 -0.000019 -0.000020 -0.000021 -0.000019 -0.000020 0.000061 -0.000019 -0.000019 -0.000018 -0.000019 0.000059 -0.000018 0.000057 -0.000018 0.000056 -0.000017 -0.000018 -0.000018 -0.000018 -0.000017 -0.000018 -0.000017 -0.000017 -0.000016 -0.000017 -0.000016 -0.000016 0.000049 -0.000016 -0.000016 0.000048 -0.000015 -0.000016 -0.000016 0.000045 -0.000014 -0.000014 -0.000014 -0.000015 -0.000015 0.000042 0.000042 -0.000013 -0.000013 -0.000013 -0.000013 -0.000013 -0.000014 -0.000013 -0.000013 0.000037 -0.000012 -0.000012 -0.000013 -0.000013 0.000035 -0.000011 -0.000012 -0.000011 -0.000012 -0.000012 -0.000012 -0.000011 -0.000012 -0.000011 0.000000 -0.000032 0.000011 -0.000031 0.000010 0.000011 0.000010 0.000010 0.000010 0.000010 -0.000026 0.000009 0.000010 -0.000027 0.000009 -0.000026 0.000010 0.000008 -0.000050 0.000065 0.000103 0.000172 0.000220 -0.000674 0.000275 -0.000856 0.000358 0.000343 -0.001087 0.000468 0.000452 0.000437 -0.001423 -0.001377
0.033162 -0.000290 0.000065 -0.000017 -0.000018 0.000062 -0.000017 -0.000017 0.000060 -0.000016 -0.000017 -0.000015 -0.000017 0.000058 -0.000016 -0.000017 -0.000016 -0.000017 -0.000015 -0.000016 -0.000015 -0.000016 -0.000015 0.000053 -0.000016 -0.000015 -0.000016 -0.000015 -0.000015 0.000050 -0.000014 -0.000014 0.000050 -0.000014 -0.000014 -0.000014 0.000047 -0.000014 -0.000014 -0.000013 -0.000014 -0.000013 0.000045 -0.000013 0.000044 -0.000013 -0.000013 -0.000013 -0.000012 -0.000013 0.000041 -0.000012 -0.000013 -0.000012 0.000039 -0.000012 -0.000012 0.000038 -0.000011 0.000037 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 0.000034 0.000034 0.000000 0.000010 0.000010 0.000011 0.000010 0.000010 0.000010 0.000010 -0.000031 -0.000030 -0.000030 -0.000030 0.000012 -0.000217 0.000125 0.000177 0.000207 0.000247 0.000303 0.000379 0.000360 -0.001239 0.000447 0.000426 -0.001504 0.000560 0.000539 0.000518 -0.001882 0.000732 0.000708 0.000686 0.000665 0.000646
0.035172 -0.000277 -0.000014 -0.000015 -0.000017 0.000062 -0.000015 -0.000016 0.000059 -0.000015 -0.000015 0.000057 -0.000014 -0.000015 0.000056 -0.000014 -0.000015 -0.000013 -0.000015 0.000054 -0.000014 0.000053 -0.000013 0.000052 -0.000013 0.000052 -0.000014 -0.000013 -0.000014 -0.000014 -0.000012 0.000049 -0.000013 -0.000013 -0.000013 -0.000013 -0.000012 0.000047 0.000047 -0.000012 -0.000013 -0.000012 -0.000012 -0.000013 0.000046 -0.000012 -0.000012 0.000044 -0.000012 -0.000012 -0.000012 0.000042 0.000042 0.000042 0.000042 0.000040 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 0.000039 0.000037 -0.000011 -0.000010 0.000036 0.000000 0.000010 0.000010 0.000010 0.000010 0.000009 0.000010 0.000009 0.000045 0.000110 -0.000573 0.000229 0.000252 -0.001089 0.000326 0.000386 0.000470 0.000442 0.000560 0.000530 0.000504 -0.001927 0.000643 0.000616 0.000591 -0.002331 0.000814 0.000786 0.000759 0.000734 0.000711 0.000689 0.000669 -0.002753
0.037182 -0.000267 -0.000014 -0.000015 0.000062 -0.000013 -0.000014 -0.000015 -0.000012 -0.000013 -0.000014 0.000056 -0.000013 -0.000014 -0.000014 -0.000012 -0.000013 0.000053 -0.000013 -0.000013 0.000053 -0.000012 -0.000014 -0.000012 -0.000013 -0.000012 -0.000013 -0.000011 -0.000013 -0.000012 0.000049 -0.000012 -0.000012 -0.000012 -0.000012 -0.000012 0.000048 0.000046 -0.000012 -0.000012 -0.000012 -0.000012 0.000045 -0.000011 -0.000012 -0.000012 -0.000011 -0.000012 -0.000012 -0.000011 -0.000011 -0.000011 0.000043 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 -0.000011 -0.000010 -0.000010 -0.000010 0.000040 -0.000011 -0.000011 -0.000011 -0.000011 0.000000 0.000010 0.000010 0.000009 -0.000074 -0.000325 -0.000565 0.000218 0.000249 0.000301 -0.001311 0.000431 -0.001635 0.000457 0.000544 0.000508 0.000633 0.000597 0.000564 0.000743 0.000707 0.000674 0.000645 -0.002719 0.000876 0.000843 0.000813 0.000784 0.000758 0.000734 -0.003233 -0.003132 -0.003038 0.001055
0.039192 -0.000258 0.000062 -0.000013 -0.000013 -0.000014 0.000058 -0.000012 -0.000013 -0.000013 0.000056 -0.000011 -0.000012 -0.000013 0.000056 -0.000012 -0.000013 0.000053 -0.000011 -0.000012 0.000051 -0.000011 -0.000012 -0.000011 -0.000012 -0.000013 -0.000011 -0.000011 -0.000011 -0.000012 -0.000011 -0.000012 -0.000011 -0.000011 -0.000011 0.000048 -0.000012 -0.000011 -0.000010 0.000045 -0.000012 -0.000010 -0.000010 -0.000011 -0.000011 -0.000011 0.000044 -0.000011 -0.000011 -0.000011 0.000043 -0.000011 0.000042 -0.000011 -0.000011 -0.000010 0.000042 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 0.000040 -0.000011 -0.000010 -0.000010 -0.000010 0.000000 0.000010 -0.000311 0.000146 0.000216 -0.001069 -0.001278 -0.001453 0.000410 0.000436 0.000478 0.000541 0.000633 0.000586 -0.002439 0.000673 0.000633 -0.002712 0.000779 0.000740 0.000705 -0.003130 0.000945 0.000906 0.000871 0.000839 0.000809 0.000781 -0.003633 -0.003513 -0.003401 0.001108 0.001077 0.001049
0.041202 -0.000252 -0.000013 -0.000014 -0.000011 -0.000011 -0.000012 -0.000013 0.000056 -0.000011 -0.000012 -0.000013 0.000053 -0.000010 -0.000011 -0.000013 0.000053 -0.000011 -0.000011 -0.000012 -0.000010 -0.000011 -0.000012 -0.000011 -0.000011 0.000048 -0.000011 -0.000011 -0.000010 -0.000011 0.000048 -0.000010 0.000046 -0.000010 0.000045 -0.000010 0.000046 -0.000011 -0.000010 0.000045 -0.000010 -0.000010 -0.000009 0.000045 -0.000010 -0.000010 -0.000011 0.000043 -0.000010 -0.000010 -0.000011 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000009 -0.000010 -0.000010 0.000040 -0.000009 -0.000009 0.000040 0.000040 -0.000010 -0.000009 0.000000 -0.000695 0.000236 0.000288 0.000356 0.000412 0.000460 0.000466 -0.002210 0.000528 0.000590 0.000685 0.000630 0.000766 0.000714 0.000669 0.000865 0.000816 0.000774 0.000736 -0.003406 0.000980 0.000938 0.000901 0.000866 0.000834 0.000804 -0.003905 -0.003773 0.001170 0.001135 0.001102 0.001071 0.001042
0.043212 -0.000246 -0.000012 -0.000012 -0.000013 0.000057 -0.000010 -0.000011 -0.000011 -0.000013 0.000056 -0.000010 -0.000012 -0.000012 0.000053 -0.000010 -0.000011 -0.000011 0.000052 -0.000011 -0.000011 0.000049 -0.000010 -0.000011 -0.000011 -0.000010 -0.000011 0.000047 -0.000010 -0.000011 0.000047 -0.000010 0.000046 -0.000009 -0.000011 -0.000010 -0.000010 -0.000010 0.000044 -0.000010 -0.000009 -0.000010 -0.000010 -0.000009 0.000043 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 -0.000010 0.000042 -0.000010 -0.000010 -0.000009 -0.000010 -0.000009 -0.000009 -0.000009 0.000041 -0.000010 -0.000009 -0.000009 0.000039 -0.000009 -0.000010 -0.000009 0.000000 0.000290 0.000345 0.000411 0.000441 -0.002150 0.000534 0.000548 0.000585 0.000647 0.000743 0.000678 0.000820 0.000759 0.000708 0.000911 0.000858 0.000810 0.000768 -0.003677 0.001017 0.000972 0.000932 0.000895 0.000861 0.000829 -0.004163 -0.004018 0.001200 0.001163 0.001129 0.001096 0.001066 0.001037
0.045222 -0.000241 -0.000010 -0.000011 -0.000012 -0.000012 0.000055 -0.000010 -0.000011 -0.000011 -0.000012 0.000054 -0.000010 -0.000010 -0.000011 -0.000012 -0.000010 -0.000010 -0.000010 0.000049 -0.000010 -0.000010 -0.000011 0.000050 -0.000009 -0.000011 0.000047 -0.000010 -0.000011 0.000047 -0.000009 -0.000010 -0.000010 -0.000009 0.000045 -0.000009 0.000044 -0.000009 0.000044 -0.000010 0.000044 -0.000010 -0.000009 0.000043 -0.000010 -0.000009 -0.000009 0.000042 -0.000009 -0.000010 -0.000009 -0.000009 0.000042 -0.000009 -0.000010 -0.000009 0.000041 -0.000009 0.000040 -0.000009 -0.000009 -0.000009 -0.000009 -0.000008 -0.000009 0.000039 -0.000009 0.000000 0.000384 0.000425 0.000497 -0.002313 -0.002527 0.000625 0.000656 0.000715 -0.003141 0.000735 -0.003341 0.000813 0.000753 0.000964 0.000904 0.000851 0.000805 -0.003949 0.001059 0.001011 0.000967 0.000926 0.000890 0.000855 -0.004412 -0.004252 0.001233 0.001194 0.001157 0.001123 0.001091 0.001061 0.001032
0.047232 -0.000237 0.000059 -0.000010 -0.000010 -0.000011 -0.000012 0.000054 -0.000010 -0.000010 -0.000011 -0.000012 0.000053 -0.000010 -0.000010 -0.000010 -0.000012 -0.000009 -0.000010 -0.000010 -0.000011 -0.000009 -0.000010 -0.000010 0.000048 -0.000009 -0.000010 0.000047 -0.000009 -0.000010 0.000046 -0.000009 -0.000010 0.000046 -0.000009 -0.000010 -0.000009 -0.000010 -0.000009 -0.000009 -0.000009 -0.000010 -0.000009 0.000043 -0.000009 -0.000008 0.000043 -0.000009 -0.000009 -0.000008 -0.000009 -0.000009 -0.000008 -0.000009 -0.000009 -0.000009 -0.000009 -0.000009 -0.000009 -0.000009 -0.000009 -0.000009 0.000040 -0.000008 -0.000008 0.000039 -0.000009 0.000000 0.000442 0.000497 0.000546 -0.002669 0.000612 -0.003037 0.000646 0.000706 0.000804 0.000727 0.000874 0.000805 -0.003865 0.000958 0.000897 0.000845 -0.004230 0.001108 0.001053 0.001005 0.000961 0.000921 0.000885 0.000851 -0.004481 -0.004320 0.001227 0.001188 0.001152 0.001118 0.001086 0.001057 0.001029
